# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: 
# Instrument: AER_HFIR_2023.instr
# Ncount: 20000000
# Trace: no
# Gravitation: no
# Seed: -279598772
# Directory: C:\Users\xsm\Documents\GitHub\AER-HFIR-1-23\Simulations\AER_grating\hc0.0
# Param: delta_lambda=0.055
# Param: low_count=0
# Param: all_off=0
# Param: cur1=0
# Param: cur2=-0
# Param: polx=1
# Param: poly=0
# Param: polz=0
# Date: Wed Feb 01 15:03:12 2023 (1675281792)
# type: array_2d(120, 120)
# Source: AER_HFIR_2023 (AER_HFIR_2023.instr)
# component: det
# position: 0 0 2.5
# title: PSD monitor
# Ncount: 20000000
# filename: AER_2D.dat
# statistics: X0=6.98934e-005; dX=0.217871; Y0=-0.000129496; dY=0.216487;
# signal: Min=4.70603e+007; Max=7.68008e+007; Mean=6.10144e+007;
# values: 8.78608e+011 3.92057e+008 5.02218e+006
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.375 0.375 -0.375 0.375
# variables: I I_err N
# Data [det/AER_2D.dat] I:
64029784.21 58781472.32 62805252.5 66304155.17 64379771.74 61580612.12 66654088.26 62980224.75 66654008.14 57906856.22 64554808.04 60880949.14 65429581.58 60880989 60880998.38 64379880.97 61580814.79 59481412.53 60881015.08 65254654.31 59131556.84 63155386.76 60006333.75 59481521.98 57032254.57 63855119.53 60531149.57 59831426.68 56857302.63 55632687.56 58081955.04 59481529.63 56157552.08 65254727.35 54583033.51 50909153.33 58431869.79 58606817.46 60181303.71 58956682.69 62805476.64 63155334.33 63855125.54 60881110.53 64729892.23 63855152.99 57207186.32 67004191.68 58606795.46 58956699.34 65079836.72 61755834.55 57907048.14 65604625.96 57032303.25 64729925.19 61930786.98 64554934.81 63330338.85 65954569.42 63680207.71 65954520.88 64904873.15 67703972.03 62980457.34 59831416.9 60706167.25 60531215.17 64205063.77 59131644.82 60006362.86 61930763.28 57557116.09 59656514.18 57032270.58 62105703.63 55457777.79 54757994.37 60006364.48 54583044.52 60531219.76 57032270.33 56157542.48 59831397.16 52133762.56 56507450.2 58081947.1 57732109.35 58781696.9 58431823.59 61231007.34 58956674.6 58781733.25 60881100.82 59656450.95 54757975.38 64729900.51 59306571.48 55457759.23 57207215.82 59656401.09 59306516.9 61930684.57 58256814.26 59831306.48 63680115.68 61230878.09 62980347.25 61930561.97 58606637.61 69453258.82 56507331.91 64904624.14 68928293.99 66304190.51 63330084.49 61930509.33 61230707.67 64554544.97 69278104.47 
66653986.06 67353816.48 62980142.66 63155195.64 58606574.53 62630358.72 68753431.27 63505086.91 65954364.7 58781590.67 66654173.98 67004053.46 61580726.15 62105643.48 65429571.52 61580775.01 62980403.27 60356214.66 63505237.23 66129396.84 63155348.95 57207186.99 58256871.8 63505238.52 60881006.18 56332522.24 58081921.71 59131620.43 55982616 62455545.17 59306611.74 60706163.21 64030106.36 53883265.37 54408054.55 62630498.9 61755762.87 59656429.94 62105722.95 65254699.93 55282796.91 62280655.39 59831430.47 57732081.03 58081916.86 55107878.4 56157535.42 65254751.12 65604570.39 62455592 60181282.78 70678075.45 68578730.43 61580880.14 58606772.82 68403760.45 61056061.37 62105743.55 62455636.21 63680220.99 63330363.55 62630547.16 68228820.59 62455616.03 67529031.52 58781736.24 63855147.49 61580902.3 54408115.34 62980441.95 61056040.58 61405897.99 67004173.35 57032285.94 61056029.46 62280688.4 60356304.2 58781723.42 56507432.4 61930778.88 57207177.06 57732071.26 54408080.86 52833603.05 56507458.23 58606757.46 55282848.43 57732053.77 57382126.03 57557122.45 55982617.56 56682396.41 56332488.28 60881064.26 52133790.03 58256894.54 59306505.02 65429649.93 54408062.92 54408068.09 59656433.17 57557046.69 61755776.84 65604558.49 64729792.72 63155291.04 64729716.57 61405792.57 66129309.14 65779414.32 57032124.22 63854981.36 63330115.17 63854943.68 70852773.89 58606555.12 68753433.02 59656203.46 61405718.17 63154994.92 
59131336.96 62630244.19 61930507.69 69978067.2 61930547.82 58431647.25 64029851.36 60706017.39 57556988.39 66479133.06 55982538.71 64554881.83 61405822.35 60356151.57 63330274.07 64030024.46 68228710.6 57382078.49 60356208.93 63330240.66 55107800.38 60881049.95 56507410.26 59831382.72 57382168.39 58431840.96 54233106.45 60881111.44 65079732.54 61230979.11 53533352.17 58081994.04 55632705.27 59306569.28 64729893.89 61056032.48 59656470.19 57732076.61 62980397.88 60006362.38 51608940.55 55807679.34 60881040.24 53708326.37 54583033.5 66829274.35 61056049.43 64729890.36 62280682.97 60181278.2 62105700.31 62455612.71 57907041.69 58781779.37 60881068.67 68053944.36 60706178.2 60356258.19 58081963.06 60881135.12 62980462.42 59131687.34 67179182.77 68578729.34 63855205.24 60706186.17 66129481.65 65079790.8 61580898.51 65079759.16 62280664.7 62805511.32 61755815.73 56857334.35 54058192.17 55982625.34 60531180.66 60006330.38 58431856.61 57907001.98 58431834.62 56507449.81 55632733.39 60531251.98 54757990.49 55457775.52 60181273.11 57732038 58256922.34 55457766.13 62105648.72 61755813.29 60006298.2 56857329.51 59131618.63 60006311.67 63505320.42 60356255.12 62455557.6 55807669.27 55632689.31 56332454.09 63330271.46 64729802.92 61405847.16 62280547.17 67703825.18 64204877.15 58606667.32 61930639.02 68228628.48 59481416.83 62280459.07 62980229.62 66829051.01 61230755.03 61230779.36 70852671.06 61930465.2 64029813.14 
63854865.19 58956407.61 59481289.31 72427260.29 64379768.83 65779324.82 63505068.58 68053639.36 62980227.55 65779424.08 56507359.36 61230865.64 64554828.6 61930620.38 64379945.62 61055933.13 57732046.94 63155350.56 65429638.34 59656448.6 60706103.07 61405896.81 58781717.18 60006329.16 60706154.35 58081897.41 63155386.28 60356231.49 59481541.89 60881101.06 50909216.5 56682418.64 61755840.9 64380011.77 59131641.64 62630539.07 59306580.62 61580886.26 60531181.92 59306573.67 65954495.91 61580893.14 55457797.8 57906984.12 60531175.68 60006401.77 62455607.04 61056018.8 59656493.91 57906985.91 63855182.7 60356293.99 65604620.88 65079795.97 62805521.76 66829253.93 67354128.41 64205066.97 52133826.69 60881113.81 63855196.67 65779597.81 68403789.64 68753634.53 66829283.21 64554965.82 64030125.33 61580879.95 66654357.51 63855191.5 63505312.22 60006369.26 61580901.73 59831426.39 59831412.76 62455655 57907013.36 58606818.91 55457755.71 62455542.74 63505270.74 60531193.51 59481474.8 60006287.62 59481541.13 57382149.47 60881048.49 58956701.24 60181285.22 58781723.46 64904859.99 58431833.23 66829238.06 55107812.5 60706139.83 60006337.42 58606822.59 57032270.26 64030035.15 60531146.49 58256892.28 60881075.02 64904748.17 61230881.84 57032160.22 67004121.13 61405810.34 60531100.31 62630405.62 62105572.02 63330164.8 65079602.21 61055857.6 65429481.58 61580640.5 63505051.3 64029881.69 70852747.03 59306330.64 57556903.76 
60181005.47 62805210.99 59831170.38 61055830.18 64904573.56 72427260.17 57731853.61 61405725.34 65604461.94 58956590.88 61230839.07 61580704.82 63505147.61 66654147.49 61930645.78 61405828.38 58081901.18 59831357.83 57207186.42 57732044.16 63505266.7 56857373.15 62630493.46 55982620.32 59656453.06 64729917.53 55107870.54 55282818.1 60181312.49 54233121.05 67528973.7 60006384.02 56507446.23 58956638.33 56682384.75 55457741.38 52483708.83 50734208.84 55282830.34 55807653.97 60181337.44 58256905.68 55107902.69 63680205.18 56682431.98 59306577.27 63330339.74 62805510.15 65254703.87 65079782.53 68053869.85 64205098.99 62980447.32 73302202.21 64205097.47 59831460.46 57382229.39 62805540.19 61405973.86 61231026.1 62805527.63 63330383.16 61580903.37 64030140.49 64205091.86 62980465.61 60881108.69 61755846.47 57032290.18 57382195.27 64904853.74 65254744.51 60881093.92 61405911.85 60706184.82 63855171.36 60356270.71 65954487.86 57732060.18 57382191.9 64030148.71 60356286.47 57907023.55 56507467.85 55632710.73 52658691.45 56507503.79 56507435.84 58256904.11 54932971.78 56682401.48 53883237.92 55457777.48 54058216.63 56682294.46 60006265.09 59131627.11 55632706.64 63680183.67 60356217.18 60006333.16 55282799.57 56682301.72 61230917.47 62980354.33 60706048.66 60356212.61 60531070.24 55632565.59 65254594.59 61580713.94 62105504.65 64904659.42 64029914.93 62630332.32 62630321.82 65604357.75 60880826.2 63854805.04 57206990.74 
56332273.95 63679947.81 62280342.77 59306389.31 63679945.31 61405762.04 60706014.27 61580693.1 65254572.92 68228652.26 59481387.39 63855026.88 54058097.91 62630498.07 53883203.09 56682354.88 67703937.95 63155350.12 60531146.54 62980432.83 56507421.12 58256907.27 56332497.72 59306580.01 55632738.42 55107862.77 61055985.63 63330337.58 58606838.05 62280659.91 60181307.57 55807682.62 62980426.72 56157566.91 55982634.31 48634895.56 60881115.97 55982616.17 65079780.61 55807670.57 59481552.76 60531229.3 58256920.44 60356325.79 60881120.74 62280681.93 57032265.07 62455620.58 57907021.46 63155414.6 58956693.55 61930769.12 63330348.63 63680245.12 61056058.63 56507438.1 67704004.09 59656480.31 64904856.33 60181341.67 57382205.13 63155439.44 62455600.85 72077639.67 64030165.16 64380038.68 59831448.99 62980465.15 60881072.44 62280659.32 62805510.98 63330340.94 62455620.21 62105703.81 59131638.69 58606799.22 61755866.42 65604652.13 60356256.16 57032350.13 59831445.52 62455581.21 55807699.67 64554961.67 60356254.27 62980413.2 54932938.59 60181258.35 60006353.44 58781731.75 64380002.28 54583075.22 55632725.86 57732049.24 59131677.48 58956699.7 60531196.2 62280620.49 59656449.58 51958867.02 61230910.02 60706128.07 61755738.21 58956630.65 63855107.15 62980349.78 62280535.13 60706047.48 59656340.27 69453353.57 63505129.44 71027724.61 64904673.03 61055837.66 59306362.12 60705936.97 62980198.56 57556894.63 62105489.39 56857057.17 
65254460.1 62980216.26 63330085.06 61755634.19 58781564.75 69978005.6 61930507.23 66129275.25 60181148.92 64379852.14 59306440.91 68228634.98 66654203.17 62980359.17 60531132.77 59481431.02 59831340.19 58781680.33 62455543.57 55632713.94 58781741.16 59831379.35 59481464.22 58256896.72 58956687.52 57207222.79 62630538.56 54757990.28 56157530.16 63505308.96 56332502.17 56332494.27 56507466.97 58256893.92 58781724.63 53533347.26 54583097.27 61580851.33 55282839.43 60531184.36 62455609.97 62805501.43 56157593.88 57732069.94 60531183.36 62105709.82 61930781.26 58956705.66 61405953.9 60531227.28 58256920.77 67354050.05 61755846.62 64380050.16 68228854.51 59481553.66 67704006.39 73827088.5 62630566.81 61930797.46 60706189.07 62455614.42 71377858.55 67179170.85 64205081.08 59306642.69 61056097.78 65254756.32 59306624.55 60881090.99 60881109 60006375.05 60181335.06 60706207.89 58081971.4 64729900.42 62455570.59 59831450.32 64729896.53 61580889.19 61930773.9 58431869.79 60531197 60356229.66 58431851.96 54233183.67 55632715.54 57382176.99 55632740.11 62455628.09 57382189.31 56157562.67 56857319.49 57207203.66 55107889.41 62630559.8 62805510.88 58431823.33 58781728.92 61056046.91 64904834.34 64904766.63 59481509.22 60356187.56 66479273.06 59306484.01 65079694.82 60006299.64 61055885.84 63155191.21 60706026.42 63680058.1 55107715.44 63155167.83 67353906.84 68403549.18 67178865.8 59831126.14 59831187.83 63679963.14 
58256713.53 65954234.22 63330101.32 61930551.28 68053646.47 59481351.36 57731858.7 61405755.42 62455473.48 61755653.62 63155233.71 58606686.2 66479264.18 63330223.47 60531082.52 64729743.24 62805435.05 55107811.96 56332456.31 62980457.57 64379950.24 61230998.1 62630566.65 57382142.78 56857370.12 58606823.01 57906999.97 68578765.36 58781740.58 56682424.11 59481518.19 52133822.84 61405923.02 63680229.89 59481492.92 56682368.55 62630504.1 59306570.83 58781784.5 61056088.59 58781753.33 55982627.26 65254742.61 55457778.66 56682434.68 58606819.98 62280656.17 58256925.04 62455589.94 59131664.78 59131657.42 61930815.11 62805553.25 66129521.54 61755846.48 56682407.77 65254804.68 64904888.34 59831433.32 62805540.16 60356269.87 67004216.58 62805558.17 61930794.22 58956714.09 63505301.45 61056067.65 58256933.18 61056042.26 61405955.99 58431851.14 63330333.44 60181347.81 56857363.74 68053846.78 60356287.47 57207243.65 55107874.54 59831416.78 63330319.94 56157555.05 55982638.34 51259089.47 57732079.28 59656474.61 59831474.99 61230969.59 61056002.93 59656465.16 57557081.67 56157580.06 59656488.2 63505222.11 58606778.08 57382137.55 58256879.5 64729878.72 51259051.81 56507455.62 61755820.15 65429628.52 62455549.19 59831362.58 61230895.89 65604568.43 60181177.07 58956583.85 59831324.64 60531041.55 62980319.23 66479193.4 63505123.17 56157360.06 59831253.28 61055860.92 63155217.17 63330143.25 60006103.47 67353840.96 61230678.7 
60705919.19 62280426.81 66479063.81 63330120.15 64729740.3 63155144.13 66129271.91 58081749.87 62280483.67 69803124.53 64379884.14 60356161.07 55107801.54 59831359.01 60881045.99 58256864.38 62105625.79 61230917.98 63505257.38 68753573.3 58081939.06 55107865.35 61580870.73 60706150.29 60181296.94 58956693 57032288.33 58781775.52 58256891.9 59656499.6 58431862.9 58781749.04 60181303.06 61755798.5 58606830.78 52308760.65 53358444.39 61405946.41 63155450.47 58956729.48 58781780.04 63505291.75 63505324.38 58781777.96 60181327.33 52833609.68 61755861.16 58781767.32 58431877.47 62980440.87 65954556.16 68753700.7 66129508.59 64729935.82 58082001.04 64205101.99 61580923.89 62805561.24 63155378.37 63505291.71 59481533.52 60181330.74 61231021.4 60706187.28 60881104.8 64555024.15 66129491.85 60531246.63 63855226 56157578.92 61580885.65 62455632.72 66829262.07 62630552.72 64554931.75 52833591.88 64030143.78 57207241.38 56857322.35 57207236.59 63855186.94 59481521.07 61580837.07 61230998.47 64380022.66 63155443.49 60881108.53 55107907.59 57732039.47 60181297.72 59306535.72 63505277.93 56507468.9 59306586.78 62105680.3 62280630.95 62630550.5 54058186.27 60531186.21 61930737.08 61055976.86 60531132.42 62805441.08 60531118.08 58781646.68 65079732.79 65254622.85 64204964.88 66829078.22 60181164.38 61755640.53 61580719.93 66654075.87 58956565.85 62630329.23 62805266.51 62280432.85 63330066.79 69803031.74 62455374.26 
61580660.57 65429346.48 62980174.1 62805298.99 61230797.41 63504955.96 62280491.98 63155239.07 66129319.52 63680063.47 64029934.92 64904730.75 68228644.14 65954394.39 59306529.28 61580834.12 71377755.62 56332462.48 60356224.79 62980402.44 61230995.22 61580872.7 53183455.77 57032259.35 55632708.15 61231006.33 58256897.34 61056047.05 56157580.63 58956683.2 64205076.4 53883291.96 60531198.5 59481587.64 64554978.17 55982637.85 59131653.45 58256905.79 60006376.12 56157579.5 59306589.69 58956731.22 54058238.61 59481527.52 60356250.71 58431873.96 70328151.27 62980469.69 58256884.68 65604648.85 63855194.65 56157606.13 67703987.2 67004203.5 65429688.06 60356280.27 62630591.25 57382239.85 62105751.18 58781807.52 59831469.25 62280707.43 62805585.66 58956744.58 63155427.92 61056059.63 60006378.04 62105739.72 64380044.98 61580898.82 63680299.62 65779622.76 61230963.77 56682446.09 61930795.47 63330330.24 58431856.22 60531244.07 54932953.4 58431890.27 61405948.5 58431868.13 54583065.19 60181315.36 61405961.71 54758014.82 59131682.84 62105714.86 61580867.25 64904814.39 56332525.87 66654278.4 57907011.33 55282846.85 60531262.38 62105723.83 61930726.38 56682386.98 61055992.32 52308750.71 53708253.56 63330251.67 58606747.05 65429635.1 59131568.65 65604551.67 60006255.13 61755705.04 58781631.58 63680129.71 61580685.62 62805368.74 62280464.85 61755634.54 61580653.87 61230809.41 64204791.61 56157277.15 63854958.18 62280377.88 
60880844.83 67353819.07 60705937.3 63330101.75 66129210.02 63680017.67 62805286.87 61930566.6 68753469.44 60880957.62 62455433.35 62455497.23 65779445.26 56857230.4 65254665.65 62455537.38 62280605.81 67528943.65 60006329.41 60356207.32 59481496.22 59306571.28 59831412.46 61580881.41 56682412.93 60006355.86 61755833.37 57907018.29 56157583.4 55982582.78 55107861.38 61930798.11 58081972.8 60181293.05 54757958.16 54583061.07 62805528.69 54408117 61056056.99 56857310.55 61580880.74 58082006.47 57732108.43 60706167.37 60881136.44 57907079.61 58606822.85 56507484.53 58781776.44 61405969.73 55632735.92 65779624.25 69628424.14 65079784.72 71028018.27 68403792.14 60881130.27 62630599.87 59656537.65 54583051.61 67179171.09 62280725.96 65429714.93 68403815.85 60006396.15 60881114.42 65254800.32 60356320.41 61231025.61 60531233.81 53708341.07 59656483.26 61580881.75 59656501.3 57557147.31 58781800.51 55457813.55 69278509.95 60881128.88 59831423.78 67354087.45 57207255.65 56857376 58431837.94 60531204.09 56507468.34 61056102.05 61405897.82 57732081.13 53533376.18 53008527.66 60881131.84 61930792.6 59656488.78 58256904.74 63155379.5 60531168.72 55282856.73 58081955.17 60881062.63 58781711.56 62280639.81 59481478.4 59656448.97 65604558.5 66829170.69 62280548.86 58431757.66 63155256.25 69978135.65 56507346.99 64379836.04 64729606.98 66479197.49 68753414.13 65779302.44 62630321.7 60006121.03 63330086.2 62455328.92 
71377596.39 60355992.74 61580630.34 68578457.15 67003978.46 65604514.82 55632570.37 59131492.78 62455441.46 61055910.95 64729747.49 57207120.72 61580754.62 57557035.28 64554833.34 60181261.5 64729855.84 62980380.15 63855150.12 64554914.71 58956628.16 65254743.27 66304447.53 60181332.75 56857345.76 58606824.78 59831408.16 48110092.68 67004226.79 55282803.14 55457832.88 54932936.11 56157584.07 61580886.64 58956693.43 55982631 60006362.78 55107884.13 57382175.9 64554991.73 57557134.9 58781768.94 58256916.03 55107853.78 58256935.09 64030131.75 62455599.14 63505347.58 62630574.41 60006386.89 58081987.69 61405979.9 61056040.51 63155438.48 64030130.44 63855213.31 66304473.87 67704002.51 73827145.15 65604665.6 60181354.94 58781776.52 62980487.41 65079846.56 65254774.81 55107903.01 66304424.5 59131647.51 59831454.75 65254763.25 60881124.04 60531230.25 57907060.96 59656502.97 67529065.87 63680247.6 60006412.78 61056026.53 59656463.7 60006364.52 59131673.87 59656500.82 62105719.82 58956671.08 57732063.76 55107946.79 57382214.78 65429678.05 60531218.38 60531174.57 54583060.61 61755838 60531207.21 59481486.35 61930796.37 60181313.64 55457803.85 63330367.35 67529063.38 60531197.64 56157531.98 62805482.67 61055961.63 62980315.53 57732010.36 65954389.98 66654189.07 65254630.75 60356183.57 63155212.55 62630403.44 56332355.11 60356096.02 61405756.37 65604392.74 68578468.73 65254509.96 57206979.38 65954272.98 64904623.6 
63679958.13 63504998.97 56332318.84 62280424.28 64729644.22 59831234.93 68578493.58 63680009.84 64554755.6 61055879.61 63505123.32 60181192.65 61930702.76 60181231.19 62805434.77 64379942.17 60006379.42 57732017.4 62280583.34 61405900.71 61755785.63 68228795.58 58781714.25 58431831.93 55282855.12 62105701.49 56682400.82 58431877.87 59306551.49 69278498.78 58256936.11 57032310.34 59656529.72 57557125.78 54932974.45 55107879.19 59131696.09 59481527.85 58606848.07 59656482.08 63505309.48 57732075.74 55632701.44 63855186.89 60356261.52 62105744.23 64380059.34 61230990.06 54757990.57 62280685.64 61231036.73 65779636.78 66129516.78 65779595.09 63680281.11 69628429.19 64205106.08 60881140.03 58256936.61 62980491.38 63505326.04 63680297.12 69278533.95 60356286.05 62280695.12 64380042.48 64554986.15 63155421.37 62805497.74 62805529.96 59831439.92 64380059.83 64030146.35 60181321.61 60181325.67 57557152.05 56507460.12 66829244.5 59131664.64 59131646.4 62455610.84 53008578.07 65604632.37 55107916.09 52658645.66 59481559.06 57207252.42 54233145.56 56157561.27 56507452.66 57032313.2 55457786.65 59481521.91 56332540.84 63680187.74 56332506.25 57557136.39 58781754.72 62630542.63 54233190.63 61405923.55 58781696.9 60706120.36 59306524.35 57906982.2 62280573.68 57557040.36 60880986.99 68053722.2 66304308.66 62980268.18 56157470.88 61055879.21 62630343.66 63680051.38 68053635.57 64379782.8 64904614.01 58781503.82 61230768.87 
58431670.93 66654025.94 61930491.22 65254539.96 62980326.2 61755601.22 59481380.21 62455468.41 62805289.26 62630409.79 65779455.34 62805383.04 70503017.74 61230871.38 64204971.97 60531119.22 60356188 60181269.94 65429647.11 66829203.39 57207227.05 62980464.53 61230987.24 64729899.62 58081959.84 54233177.04 57382182.09 56507472.5 58081976.83 63680255.49 56857344.85 56332507.41 59481541.71 56332507.7 55282809.42 54583079.22 58256929.23 58606835.8 63155431.83 57907037.45 57732113.02 65604640.82 62805517.49 61930775.81 62280723.64 69103562.43 56157572.73 58781773.64 65604662.52 57032333.63 61580910.89 63680281.75 62105810.09 66654349.24 61056073.22 58956755.46 61755848.27 64030160.01 57557187.57 64380053.12 69103567.85 59306629.84 61056061.03 62630578.13 66829291.53 64205071.03 61056117.99 58606834.78 58606823.07 59306646.36 64554988.56 65954573.66 61405966.41 65779563.16 60006363.35 61930788.82 65604659.32 57907030.87 59131638.17 54408138.44 57907026.62 65954565.75 55457835.81 59481573.54 52483728.24 54583086.9 62805494.51 55982614.39 55457776.95 56857350.38 55632729.15 63155412.61 57207230.82 60181346.53 57907059.12 53708288.88 56682402.67 59481571.95 57382164.47 61055988.26 69278454.31 66654324.3 63155320.64 64554937.24 61056008.5 60006324.58 66129361.73 61405827.37 64729795.83 62980323.28 61580760.91 62805342.31 59131522.46 66829028.5 67178949.71 64904637.51 58956527.46 60705929.63 66829016.22 62105457.09 
55457516.6 60181040.12 62980229.92 62980169.05 62630450.03 55807539.26 65079559.99 73651910.86 66654092.54 63155220.07 63155232.61 62805444.08 59306456 60006310.51 58606743.57 61230906.93 65604568.71 61230969.11 62105668.67 63155335.3 58781769.76 62455627.21 62280619.61 62105714.5 58431869.69 56157586.85 58781749.94 58256915.31 54583092.87 62280679.95 55282836.99 61755845.66 61056038.6 60706183.74 54757969.16 57207305.31 59656489.94 60706178.03 52483739.91 56507486.79 55282864.49 62280703.9 57907073.05 56157600.6 58606838.71 58606820.78 55632756.95 63505352.15 59306607.94 69803376.66 56857389.55 64555002.63 58781753.72 60881155.89 61930819.98 62455666.26 66654334.8 65079852.31 63855210.46 61405993.9 66129498.84 55107911.58 55107934.99 69628412.87 58956757.33 57907054.27 60006428.67 60531235.1 64380031.33 60356268.28 63505335.09 58256947.12 56682434.6 56332526.48 62805530.59 62805528 64555000.02 62105754.53 59306620.56 60006383.38 54757992.31 56507453.2 59831410.49 58606806.2 59656486.07 57732053.65 55982644 61755806.21 62280686.95 58781776.78 56332536.67 62280696.04 59306567.34 60181280.39 62980473.93 56332488.18 55457773.47 57732077.24 56507459.73 60531165.14 61056005.74 53008536.23 67528966.12 62805443.36 67004155.8 64204977.26 59481441.08 62280545.97 66829108.71 65429535.93 64379838.31 63855005.92 59306386.27 67004006.14 67528876.57 64029846.7 58431694.52 65079454.01 59831204 58081735.49 
63679951.86 62630250.62 65604357.88 64554767.44 64554737.08 64029870.4 63505111.15 65254598.97 67703762.21 54233067.61 66829138.61 65604536.47 56507404.88 63505164.48 67179071.12 63680174.47 63855170.72 55632723.1 52483698.26 61930718.46 65079779.44 62805480.34 58606829.3 60006395.95 54758018.44 58081951.3 62280705.21 55107874.28 59306608.39 60181282.33 54408096.52 60531242.34 55457793.8 55632731.25 57732077.29 55807662.97 54233145.82 57207242.84 55982660.92 57032250.81 56857330.63 53883308.01 57207255.82 59831452.12 59481537.97 60356277.24 60706157.2 62105724.5 58606826.18 71027980.97 62805536.44 58606834.59 66479374.51 65779613.79 65079832.78 66479407.84 63680289.97 58431901.49 64205093.32 62805532.78 66479406.57 61930791.01 59831483.85 58081994.08 64555005.66 59306633.24 60706170.01 61930797.29 57032347.49 59831449.61 62105747.09 63855222.35 59831443.64 65079813.56 61056094.17 59131669.96 54583098.23 56682436.57 58431887.89 57032324.8 62280725.1 54758029.91 58256917.61 57732098.02 57732116.13 68228852.35 55807677.98 60706146.96 57907052.65 54932959.46 62105722.37 57907046.15 60356279.03 61930745.67 54058220.14 58781794.73 58256905.76 60881059.71 58606797.87 56857335.03 64904840.79 59131597.87 61405902.76 65779543.02 61930695.93 63505181.11 62980337.1 71902568.23 72252426.91 62105652.63 65954403.12 60356102.98 59306453.23 65954364.88 60530966.17 62280448.53 62455374.5 61930489.44 61405687.69 60355990.08 
63679926.75 62630292.95 68753424.75 59656241.25 62805306.25 56332335.86 62280484.99 59306456.47 68403549.37 65254583.97 66304249.43 63155277.23 63855073.29 71727616.56 58606759.37 59481491.95 60881022.49 59131598.55 61755815.33 58081943.87 61405949.85 64030125.09 55282866.45 57382191.64 57732081.79 60881132.16 54757992.68 58956708.28 57207253.99 57382225.3 56857356.85 62455614.35 58081990.15 57557160.94 61056060.87 54932930.44 54583028.16 55107961.99 52833582.13 56332542.84 57907033.83 59306609.08 61405978.54 62105751.56 58081990.84 61230991.82 59481551.79 66129537.35 62630620.4 60181386.39 63855227.36 74002053.7 61405933.94 67179212.22 60181358.62 61580910.74 61755865.73 61755890.22 63680285.75 63505336.75 59306637.42 70678095.87 64380078.2 71202930.94 59131648.27 63330393.27 64729919.54 63855197.95 63330392.72 59306612.22 61755858.48 63505340.24 66654351.03 62805570.95 61056069.77 58081983.44 60706136.4 59131668.2 54233200.74 58606821.15 64380036.37 55107869.75 52833645.51 55982634.79 58081994.7 53183499.1 60006393.49 57907017.23 60356236.54 53358439.29 58606825.81 60181347.47 59306569.92 55632734.75 60531187.98 59306622.91 56857369.12 63505271.69 61930812.33 60706156.72 55807636.37 59131626.6 61230908.09 62280618.36 65604593.22 62455564.95 63505213.97 63505180.93 62280555.5 64729801.72 57906895.08 61055885.09 61755638.99 64729656.62 62630322.12 68753410.84 60356074.41 62630275.79 69977959.41 67878608.02 
65604354.33 64379715.26 63155196.5 67353790.96 67178874.13 64904687.91 60705976.4 64554771.52 66829068.13 57207085.59 63680123.76 64204970.92 62280567.82 62630426.11 65604559.15 66129376.54 62805450.24 62980388.36 62630544.23 65429683.28 58431827.07 67354070.02 57907006.75 62455601.73 53708325.72 62805475.47 60881114.32 61405942.69 58956698.98 51783940.93 62455623.26 65079799.85 60006385.83 61405939.57 53533425.86 61755825.03 61405969.86 57032282.9 56157618.13 57207250.58 58256927.14 65779602.96 64380048.81 56857342.06 55282865.74 62280705.66 66829300.68 57907056.42 58606852.37 59306592.43 65079841.6 60181364.98 60531229.54 64729934.8 60356327.27 56507527.02 67004233.49 59656498.55 69453467.32 63505315.8 59481604.04 58956738.68 67529096.36 57207293.95 55632755.55 66829322.17 57032321.71 59131708.06 65254775.02 58956735.97 58956728.31 57732084.24 60706128.53 57382219.29 57382241.86 57732088.38 53708344.5 49859533.46 55632736.38 55982633.09 61231015.6 59656509.41 59656499.12 57382232.26 54408137.95 55107890.26 54058259.52 53883301.59 64729921.77 63680251.29 55632748.2 54757989.78 61755815.9 59131655.18 58781773.5 61580886.95 58431865.33 59831373.57 62980441.17 63505253.58 63855155.36 58956658.89 64904854.04 58081912.98 64904773.8 57906982.83 60356187.35 72427415.5 61930626.41 64379859.84 66479255.14 56332371 55632574.76 62280524.96 61230816.94 66129258.14 60705900.48 62805240.72 62105502.73 61580565.86 
